,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
7807,A13673,Create Fine,2007/06/04 00:00:00.000,2007/06/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
306244,S117696,Create Fine,2007/06/04 00:00:00.000,2007/06/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
7813,A13674,Create Fine,2007/06/04 00:00:00.000,2007/06/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9377,A14397,Create Fine,2007/06/04 00:00:00.000,2007/06/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6933,A13257,Payment,2007/06/04 00:00:00.000,2007/06/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
6858,A13217,Create Fine,2007/06/04 00:00:00.000,2007/06/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9444,A14424,Payment,2007/06/04 00:00:00.000,2007/06/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
305357,S116798,Payment,2007/06/04 00:00:00.000,2007/06/04 00:00:00.000,35.0,46.0,11.0,7,,,A,46.0,,NIL,0
2095,A10942,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
247975,N87317,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
6963,A13278,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10748,A15075,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
295779,S110886,Appeal to Judge,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,71.5,,22.0,7,P,0.0,A,0.0,P,NIL,0
309239,S119622,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
10734,A15068,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
1965,A10874,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
46436,A3259,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,42.5,21.5,11.0,7,P,,A,53.5,P,NIL,0
10743,A15071,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
268335,N98723,Appeal to Judge,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,71.5,,22.0,157,P,0.0,A,0.0,P,G,0
9599,A14506,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
8082,A13811,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
93845,C19108,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,1433.5,50.0,0.0,193,P,0.0,C,50.0,,NIL,0
10732,A15067,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
306251,S117698,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
6559,A13030,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
9448,A14426,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
94309,C19347,Add penalty,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,74.0,,0.0,180,P,,A,0.0,C,NIL,0
9358,A14383,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
9360,A14385,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10518,A14957,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,N,0
299292,S112876,Receive Result Appeal from Prefecture,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,71.5,,22.0,7,P,,A,0.0,P,NIL,0
302838,S114927,Receive Result Appeal from Prefecture,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,71.5,,22.0,7,P,,A,0.0,P,NIL,0
10712,A15060,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10423,A14903,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10511,A14954,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9622,A14517,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
304878,S116229,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,71.5,46.0,11.0,7,P,,A,46.0,P,NIL,0
1369,A10584,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
10741,A15070,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
250748,N88662,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
309262,S119630,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
74029,A6145,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
8046,A13796,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10421,A14901,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10717,A15061,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10718,A15061,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10719,A15062,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6837,A13202,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
8064,A13801,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
73628,A5931,Insert Date Appeal to Prefecture,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
297655,S111951,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10529,A14966,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
74272,A6258,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
308729,S119327,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94228,C19314,Add penalty,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,297.0,,0.0,20,P,,A,0.0,C,NIL,0
7818,A13676,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10527,A14963,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10531,A14967,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
8072,A13808,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10513,A14956,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10753,A15076,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
307650,S118528,Send Appeal to Prefecture,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
6006,A12728,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9504,A14466,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76113,A7142,Payment,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
6001,A12726,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7386,A13452,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9506,A14467,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10520,A14958,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
102075,N100622,Receive Result Appeal from Prefecture,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
541160,V16462,Appeal to Judge,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,286.5,,22.0,142,P,0.0,A,0.0,P,NIL,2
10725,A15064,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6013,A12730,Create Fine,2007/06/05 00:00:00.000,2007/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10758,A15079,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19484,A19203,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
6561,A13031,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
19479,A19202,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
6969,A13284,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
103214,N101220,Notify Result Appeal to Offender,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
6893,A13233,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6891,A13232,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6889,A13231,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6887,A13230,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10430,A14910,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10765,A15082,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7835,A13683,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6902,A13236,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6610,A13050,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
6900,A13235,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6044,A12748,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
308972,S119483,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
303105,S115120,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,35.0,46.0,11.0,7,,,A,46.0,,NIL,0
9340,A14372,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
267903,N98532,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,42.5,35.25,11.0,7,P,,A,35.25,P,NIL,0
9342,A14375,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
6042,A12747,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6040,A12745,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7391,A13455,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309537,S119789,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,74.0,,,158,,,M,0.0,,NIL,0
6909,A13241,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7393,A13457,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309535,S119788,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
6020,A12735,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
306252,S117698,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
6022,A12738,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6027,A12739,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
74335,A6285,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
6034,A12741,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6049,A12749,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7401,A13466,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6036,A12742,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7399,A13464,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6038,A12744,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10528,A14963,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
23008,A2083,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
7397,A13461,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
101700,N100431,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,42.5,46.0,11.0,7,P,,A,46.0,P,NIL,0
4605,A12063,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
6018,A12734,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
20244,A19605,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
75786,A6997,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
1371,A10585,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
10439,A14911,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9591,A14502,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10441,A14912,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6913,A13243,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
305011,S116399,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
10446,A14915,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6119,A12807,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10451,A14917,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
251564,N89139,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
6883,A13223,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
74664,A65,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,71.5,49.25,11.0,157,P,,A,49.25,P,NIL,0
1376,A10586,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
6881,A13221,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7823,A13678,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6895,A13234,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10428,A14909,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6839,A13203,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
6911,A13242,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7828,A13680,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7829,A13680,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
7830,A13682,Create Fine,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32180,A2545,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
306998,S118102,Insert Date Appeal to Prefecture,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
6481,A12993,Payment,2007/06/06 00:00:00.000,2007/06/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
8084,A13817,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6918,A13249,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
74238,A6243,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
9511,A14468,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309324,S119679,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
14547,A16882,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9521,A14471,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
64329,A422,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,71.5,36.5,11.0,157,P,,A,82.5,P,NIL,0
105295,N102424,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,71.5,33.25,11.0,157,P,,A,82.5,P,NIL,0
6925,A13250,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8094,A13824,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6372,A1294,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,71.5,36.5,11.0,157,P,,A,82.5,P,NIL,0
309322,S119672,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
6028,A12739,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13985,A1658,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,71.5,36.5,11.0,157,P,,A,82.5,P,NIL,0
305774,S117391,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
6995,A13298,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10780,A15086,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10545,A14976,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8975,A1420,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,71.5,33.25,11.0,157,P,,A,82.5,P,NIL,0
10547,A14978,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6983,A13294,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6981,A13292,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10770,A15083,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77662,A8241,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10543,A14975,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10554,A14980,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10561,A14989,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
75020,A6659,Insert Date Appeal to Prefecture,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
1841,A10809,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
8548,A14001,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10566,A14990,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8554,A14003,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8559,A14004,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6884,A13223,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10559,A14988,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
541180,V16483,Insert Date Appeal to Prefecture,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,143.0,,22.0,142,P,,A,0.0,P,NIL,2
10775,A15084,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309329,S119680,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
10538,A14974,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
73826,A6049,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
10785,A15087,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309331,S119681,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
8100,A13825,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6993,A13296,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7400,A13464,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
6994,A13296,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
541199,V16498,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,286.5,143.5,11.0,142,P,,A,297.5,P,NIL,2
6988,A13295,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10800,A15093,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76768,A7612,Payment,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
10795,A15090,Create Fine,2007/06/07 00:00:00.000,2007/06/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7023,A13309,Create Fine,2007/06/08 00:00:00.000,2007/06/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10567,A14990,Payment,2007/06/08 00:00:00.000,2007/06/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
7010,A13302,Create Fine,2007/06/08 00:00:00.000,2007/06/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7030,A13313,Create Fine,2007/06/08 00:00:00.000,2007/06/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10568,A14998,Create Fine,2007/06/08 00:00:00.000,2007/06/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7555,A13554,Create Fine,2007/06/08 00:00:00.000,2007/06/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7012,A13304,Create Fine,2007/06/08 00:00:00.000,2007/06/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
