,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
537035,V11649,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
504117,S80254,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
537103,V11670,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537047,V11653,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537087,V11666,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
167370,N44417,Payment,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
504118,S80254,Payment,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
537052,V11654,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537149,V11686,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537108,V11671,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176802,N48527,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
504119,S80256,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
537151,V11687,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537118,V11680,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537073,V11662,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537030,V11648,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537025,V11647,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537113,V11674,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537064,V11661,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537062,V11660,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537057,V11657,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
86734,C14589,Add penalty,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
86839,C14663,Payment,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,65.5,33.6,0.0,171,P,,C,33.6,N,NIL,0
513564,S86191,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,7,,,M,0.0,,NIL,0
448935,S54690,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
560329,V9560,Notify Result Appeal to Offender,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,262.0,,13.0,142,P,,A,0.0,N,NIL,0
176607,N48424,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
537139,V11684,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
177432,N48819,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
537129,V11682,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537097,V11668,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176621,N48435,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
87599,C15073,Add penalty,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,0.0,158,P,,A,0.0,N,NIL,0
176600,N48418,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177436,N48822,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
537092,V11667,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537124,V11681,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
177177,N48721,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
513559,S86189,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
176804,N48529,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
537045,V11652,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176544,N48397,Payment,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
537040,V11651,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
177434,N48820,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
537179,V11698,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
487974,S72503,Payment,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
177462,N48829,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
176611,N48429,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176613,N48432,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
492518,S74363,Payment,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,65.5,33.5,10.0,158,P,,A,75.5,N,NIL,0
559499,V9212,Payment,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,262.0,144.0,13.0,142,P,,A,144.0,N,NIL,0
504121,S80258,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,158,,,C,0.0,,NIL,0
90890,C17520,Insert Fine Notification,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,655.0,,10.0,21,P,,A,0.0,N,NIL,0
537173,V11696,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
90889,C17520,Send Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,655.0,,10.0,21,,,A,0.0,,NIL,0
86739,C14591,Add penalty,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,68.77,,0.0,172,P,,A,0.0,N,NIL,0
175928,N48129,Payment,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,19.95,19.95,,7,,,A,19.95,,NIL,0
87508,C15033,Add penalty,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
504120,S80256,Payment,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
537168,V11694,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
504123,S80259,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,158,,,M,0.0,,NIL,0
513575,S86195,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,C,0.0,,NIL,0
177441,N48823,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177446,N48824,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
534864,V10475,Send Appeal to Prefecture,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,262.0,,15.16,142,P,,A,0.0,N,#,0
475281,S66384,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
177457,N48828,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
177208,N48730,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
502851,S79424,Payment,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
537156,V11688,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
177179,N48722,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
86744,C14592,Add penalty,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,68.77,,0.0,172,C,,A,0.0,N,NIL,0
177451,N48826,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176454,N48352,Payment,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,19.95,19.95,,7,,,A,19.95,,NIL,0
490771,S73642,Notify Result Appeal to Offender,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,65.5,,13.0,7,P,,A,0.0,N,NIL,0
177184,N48723,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
537162,V11691,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
504125,S80261,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,M,0.0,,NIL,0
513570,S86193,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,171,,,M,0.0,,NIL,0
504127,S80262,Create Fine,2003/04/30 00:00:00.000,2003/04/30 00:00:00.000,33.6,,,157,,,C,0.0,,NIL,0
