,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
414977,S176067,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,7,P,,A,148.5,P,NIL,0
419412,S180175,Insert Date Appeal to Prefecture,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
404184,S170365,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,2
421817,S183529,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
98381,C21629,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,319.5,319.5,0.0,80,P,,A,319.5,C,NIL,0
412433,S174718,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,40.5,15.0,158,P,,A,94.5,P,NIL,0
406107,S171403,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
421523,S183151,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422125,S184035,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,$,0
424739,S187873,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424737,S187872,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421576,S183237,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
422004,S183843,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
421917,S183718,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421909,S183714,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
421621,S183302,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421636,S183308,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
415534,S176363,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,72.0,25.0,181,P,,A,72.0,P,NIL,0
424735,S187871,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424729,S187870,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424717,S187857,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
278072,P5065,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
421429,S183026,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
421444,S183042,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
415529,S176362,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,104.5,25.0,7,P,,A,104.5,P,NIL,0
412884,S174961,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,23.0,15.0,181,P,,A,62.0,P,NIL,0
421280,S182797,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
422416,S184460,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422367,S184385,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
395944,S166236,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
415093,S176138,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
277592,P4507,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
415917,S176630,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
277768,P474,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
422492,S184610,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
421274,S182791,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
422434,S184478,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
387473,S161617,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,37.5,13.5,7,P,,A,37.5,P,NIL,0
425246,S188570,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425470,S188806,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425201,S188498,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
425244,S188568,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425476,S188814,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425238,S188566,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424208,S187029,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
410283,S173499,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
418683,S179069,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
425235,S188557,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424492,S187508,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
404942,S170784,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419132,S179716,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
415286,S176280,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
418974,S179398,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
419064,S179622,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425475,S188813,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
419120,S179704,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
410293,S173501,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,174.0,15.0,158,P,,M,174.0,P,NIL,0
425474,S188813,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419342,S180084,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,146,P,,A,0.0,P,NIL,2
387274,S161522,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,93.0,13.5,158,P,,A,93.0,P,NIL,0
425411,S188758,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
424212,S187033,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
416353,S177162,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
424333,S187261,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424334,S187261,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
424335,S187262,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425486,S188820,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
416293,S177124,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,306.5,152.5,15.0,191,P,,A,321.5,P,NIL,8
424337,S187269,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425484,S188817,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424339,S187273,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425375,S188714,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425383,S188715,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424341,S187276,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
416055,S176851,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,23.0,15.0,181,P,,A,62.0,P,NIL,0
425410,S188753,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
407501,S172094,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
425466,S188801,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
364823,S149967,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
425353,S188677,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425351,S188673,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418355,S178604,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,2
404638,S170574,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,104.5,25.0,7,P,,A,104.5,P,NIL,0
415950,S176668,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
425490,S188823,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425306,S188609,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425489,S188822,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
412453,S174731,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
424210,S187031,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425488,S188822,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
403277,S169910,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
100064,C22551,Send Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,152.0,,0.0,173,,,A,0.0,,NIL,5
417752,S178101,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
100063,C22551,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,152.0,,,173,,,A,0.0,,NIL,5
425468,S188802,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425348,S188663,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
425349,S188671,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
100065,C22551,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,152.0,,0.0,173,P,,A,0.0,C,NIL,5
425469,S188802,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
419902,S180832,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
419437,S180191,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
398881,S167724,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,181,P,,A,62.0,P,NIL,0
277255,P4122,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
425563,S188957,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
277135,P3994,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
424816,S187960,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420736,S182053,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
420627,S181899,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
420623,S181898,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,153.0,,15.0,171,P,,M,0.0,P,NIL,0
276362,P3514,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
392728,S164564,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
392652,S164530,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
420531,S181764,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
424615,S187700,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420504,S181730,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
424953,S188118,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
275607,P3035,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
392023,S164122,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,172.5,13.5,158,P,,A,172.5,P,NIL,0
274976,P2759,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
424614,S187700,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
277256,P4122,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
420799,S182121,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
413656,S175365,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
398609,S167604,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,2
413939,S175515,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
422486,S184597,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
408751,S172777,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
395718,S166131,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
279471,P688,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
395477,S166022,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
395354,S165926,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
421894,S183705,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421785,S183501,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
400480,S168573,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
424736,S187871,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422985,S185406,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
394601,S165578,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
424740,S187873,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
414219,S175663,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
394528,S165541,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
421420,S183015,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
421244,S182746,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
421019,S182375,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,54.0,15.0,157,,,A,54.0,,NIL,0
424771,S187901,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421586,S183246,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
419429,S180187,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
420328,S181475,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,153.0,,15.0,7,P,,M,0.0,P,NIL,0
391443,S163752,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
272870,P1736,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
272864,P1735,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
425482,S188815,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
390041,S163055,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
424606,S187694,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
272726,P1679,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
401186,S168908,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
419821,S180737,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
401389,S169004,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
419756,S180636,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
419748,S180633,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
423881,S186586,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425492,S188827,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
272294,P1513,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
410184,S173448,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
272000,P1396,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
271955,P1383,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
419506,S180259,Receive Result Appeal from Prefecture,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
425193,S188486,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
405504,S171086,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,306.5,152.5,15.0,191,P,,A,321.5,P,NIL,8
391657,S163871,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
419936,S180881,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
423679,S186349,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
420241,S181311,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
274330,P2488,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
420212,S181272,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
424612,S187699,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
274006,P2286,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
425561,S188952,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
400721,S168695,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
424610,S187698,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424609,S187697,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
419949,S180896,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424608,S187697,Create Fine,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
409249,S173002,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
390791,S163407,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,47.0,60.5,13.5,7,P,,A,60.5,P,NIL,0
423627,S186259,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420092,S181137,Insert Fine Notification,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
390427,S163253,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,93.0,13.5,7,P,,A,93.0,P,NIL,0
420007,S181023,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
390333,S163201,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,172.5,13.5,158,P,,A,172.5,P,NIL,0
424607,S187694,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
419985,S181005,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
409770,S173271,Payment,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
415201,S176233,Add penalty,2012/09/18 00:00:00.000,2012/09/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
425483,S188815,Payment,2012/09/19 00:00:00.000,2012/09/19 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
425503,S188851,Create Fine,2012/09/19 00:00:00.000,2012/09/19 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
407790,S172225,Payment,2012/09/19 00:00:00.000,2012/09/19 00:00:00.000,79.5,94.5,15.0,401,P,,A,94.5,P,NIL,0
425416,S188762,Create Fine,2012/09/19 00:00:00.000,2012/09/19 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424703,S187823,Payment,2012/09/19 00:00:00.000,2012/09/19 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
