,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
147192,N36220,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154236,N39257,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
147107,N36192,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
159658,N41602,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154241,N39259,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141209,N33751,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155296,N39704,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
147198,N36221,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
157645,N40652,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
154196,N39238,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
159871,N41703,Insert Fine Notification,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
489603,S73195,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
157471,N40592,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
157491,N40599,Insert Fine Notification,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
154147,N39224,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
141327,N33797,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
157466,N40591,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
157502,N40602,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
157909,N40760,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
158969,N41310,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
154154,N39227,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
158964,N41309,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
155539,N39819,Insert Date Appeal to Prefecture,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,25.0,157,P,,A,0.0,N,NIL,0
141313,N33788,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
147134,N36201,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
156822,N40336,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
155249,N39681,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
485605,S71438,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
444705,S52814,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
496446,S76016,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
154191,N39237,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155713,N39911,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
496441,S76015,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
147149,N36207,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154186,N39236,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141204,N33749,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
141377,N33824,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141288,N33780,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141368,N33816,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155244,N39680,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
486975,S72052,Insert Date Appeal to Prefecture,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
485604,S71436,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
155125,N39632,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
147117,N36196,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,32.0,10.0,157,P,,A,32.0,N,NIL,0
141078,N33704,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155301,N39706,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
147212,N36227,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,25.0,157,P,,A,0.0,N,NIL,0
153385,N38917,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141120,N33719,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154351,N39301,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
155994,N40020,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154357,N39305,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,32.0,10.0,157,P,,A,32.0,N,NIL,0
156020,N40032,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155217,N39672,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154362,N39306,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
147231,N36231,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
158908,N41288,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155430,N39760,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154368,N39308,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
147800,N36503,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.6,,10.0,157,P,,A,0.0,N,NIL,0
148344,N36750,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.6,,10.0,157,P,,A,0.0,N,NIL,0
153376,N38913,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
159006,N41324,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
147027,N36159,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
159686,N41616,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
158313,N41008,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
155147,N39638,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141096,N33709,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
156695,N40279,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
156990,N40401,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
154391,N39318,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
153414,N38924,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
153421,N38928,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
153969,N39144,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,25.0,158,P,,A,0.0,N,NIL,0
159284,N41442,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,19.0,34.16,10.0,7,,,A,34.16,,NIL,0
155096,N39620,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
147236,N36232,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
153402,N38922,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154339,N39295,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155999,N40021,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141445,N33849,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,32.0,10.0,157,P,,A,32.0,N,NIL,0
147219,N36228,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
159663,N41603,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
158930,N41294,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163901,N43170,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
141194,N33745,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163910,N43176,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
141409,N33838,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154285,N39277,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
156010,N40030,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
487254,S72183,Insert Fine Notification,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,19.0,,15.16,181,P,,A,0.0,N,NIL,0
160653,N41987,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
154298,N39283,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141171,N33738,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141163,N33731,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
462220,S60866,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
141419,N33843,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
141158,N33730,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
159621,N41588,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
154329,N39293,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141439,N33848,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
141138,N33724,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155107,N39623,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
157403,N40568,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
444670,S52801,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,64.0,,10.0,154,P,,A,0.0,N,NIL,0
156726,N40298,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
141434,N33846,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
156000,N40021,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
156731,N40302,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
158919,N41290,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
157415,N40571,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
154309,N39285,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
154324,N39291,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155440,N39762,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154517,N39368,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
483556,S70430,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
155783,N39945,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
490524,S73541,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
157192,N40505,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
490373,S73482,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
490374,S73483,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
154661,N39434,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
152697,N38608,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
164467,N43386,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
87401,C14986,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,171,,,A,0.0,,NIL,0
162434,N42654,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
474825,S66168,Notify Result Appeal to Offender,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,131.2,,13.43,158,P,,A,0.0,N,NIL,0
490853,S73682,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
152687,N38606,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155398,N39747,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
490372,S73482,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
155870,N39975,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162758,N42774,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
152776,N38646,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155464,N39771,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
147092,N36185,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
155935,N39998,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
87418,C14995,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
87419,C14995,Send Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,0.0,157,,,A,0.0,,NIL,0
155567,N39836,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
481988,S69320,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.6,,10.0,7,P,,A,0.0,N,NIL,0
87420,C14995,Insert Fine Notification,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,0.0,157,P,,A,0.0,N,NIL,0
155875,N39978,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
164493,N43395,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
489329,S73096,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
164498,N43397,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
559486,V9210,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,131.0,,,142,,,A,0.0,,NIL,0
154668,N39436,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
490370,S73481,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
154946,N39546,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
156166,N40083,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
159569,N41569,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
489319,S73094,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
163426,N43021,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155773,N39943,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
489314,S73093,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
154693,N39443,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163428,N43022,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155380,N39739,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154688,N39442,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
491031,S73770,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
491036,S73771,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
491038,S73772,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
155621,N39863,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
491043,S73773,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
153545,N38976,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
152758,N38637,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,35.15,10.0,157,P,,A,35.15,N,NIL,0
155406,N39750,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
147069,N36172,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
152711,N38615,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155577,N39843,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
153571,N38983,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
154673,N39437,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
164500,N43398,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
163421,N43020,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
490334,S73466,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
155945,N40001,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155181,N39662,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
491048,S73775,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
154679,N39439,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,32.0,10.0,157,P,,A,32.0,N,NIL,0
155445,N39763,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
159558,N41563,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
164505,N43399,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155373,N39735,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,25.0,157,P,,A,0.0,N,NIL,0
154875,N39518,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.6,,10.0,157,P,,A,0.0,N,NIL,0
489701,S73230,Payment,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
490519,S73540,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
154881,N39519,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.6,32.8,10.0,157,P,,A,32.8,N,NIL,0
154625,N39422,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
490249,S73430,Create Fine,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
155416,N39755,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
157224,N40516,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
146070,N35780,Notify Result Appeal to Offender,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.6,,13.43,157,P,,A,0.0,N,NIL,0
154870,N39517,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.6,,10.0,157,P,,A,0.0,N,NIL,0
159765,N41646,Insert Fine Notification,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
155920,N39993,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
155356,N39732,Add penalty,2002/07/02 00:00:00.000,2002/07/02 00:00:00.000,65.5,32.0,10.0,157,P,,A,32.0,N,NIL,0
