,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
217409,N70736,Payment,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
192646,N58145,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
190317,N57252,Payment,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
194704,N59067,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
216538,N70225,Create Fine,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
188935,N56629,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
216057,N69925,Payment,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
213807,N68549,Payment,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
190316,N57252,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
280859,S100468,Create Fine,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
91143,C17708,Create Fine,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,143.0,,,80,,,A,0.0,,NIL,0
201344,N61885,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
186248,N54887,Payment,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,40.95,30.95,11.0,7,P,,A,30.95,P,NIL,0
197003,N60002,Payment,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
205204,N63444,Create Fine,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
217029,N70566,Create Fine,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
196379,N59752,Payment,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,40.95,30.95,11.0,7,P,,A,30.95,P,NIL,0
193559,N58561,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,,16.6,157,P,0.0,A,0.0,P,NIL,0
201844,N62107,Insert Date Appeal to Prefecture,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
192622,N58139,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
216225,N70031,Create Fine,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217557,N70799,Create Fine,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
191949,N57863,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
189623,N56911,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188870,N56605,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
209920,N66439,Payment,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
526448,S95521,Add penalty,2005/02/02 00:00:00.000,2005/02/02 00:00:00.000,68.77,44.6,16.6,7,P,,A,44.6,P,NIL,0
186394,N55109,Add penalty,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
217423,N70743,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217431,N70749,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
209443,N66187,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217429,N70747,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216906,N70515,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217427,N70746,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
195818,N59528,Add penalty,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187331,N55880,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
217424,N70743,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
507648,S82198,Insert Date Appeal to Prefecture,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
217425,N70745,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216231,N70034,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
531178,S98290,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
215788,N69765,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
188663,N56495,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
194985,N59177,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
217853,N70948,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
216900,N70513,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217436,N70750,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217556,N70798,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
198280,N60607,Insert Date Appeal to Prefecture,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
526484,S95532,Send Appeal to Prefecture,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
216552,N70229,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215851,N69794,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281374,S100931,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
215849,N69793,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
191865,N57837,Add penalty,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
192040,N57906,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
218238,N71102,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
202305,N62275,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,33.6,16.6,157,P,,A,33.6,P,NIL,0
525926,S95257,Insert Fine Notification,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
210844,N66824,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
195363,N59345,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
217918,N70978,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
189661,N56922,Add penalty,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
195955,N59582,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,40.95,30.95,11.0,7,P,,A,30.95,P,NIL,0
215519,N69640,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
523233,S93805,Add penalty,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
198964,N60873,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
216547,N70228,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216887,N70510,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215853,N69795,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215855,N69796,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
529022,S96882,Appeal to Judge,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,,11.0,158,P,0.0,A,0.0,P,NIL,0
200824,N61661,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
216875,N70507,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
190803,N57436,Insert Date Appeal to Prefecture,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
216877,N70508,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
532315,S98997,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
198391,N60651,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,33.6,16.6,157,P,,A,33.6,P,NIL,0
280783,S100374,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
280777,S100373,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
193441,N58521,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,19.95,30.95,16.6,7,P,,A,30.95,P,NIL,0
215867,N69800,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280772,S100371,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
215866,N69799,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
215865,N69799,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216882,N70509,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215860,N69797,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217835,N70940,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
201221,N61838,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
191142,N57577,Add penalty,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
525678,S95134,Appeal to Judge,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.25,,11.0,158,P,0.0,A,0.0,P,NIL,0
216893,N70511,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
187531,N55987,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
216895,N70512,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216228,N70032,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217923,N70980,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217437,N70750,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
209467,N66201,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215502,N69631,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
216229,N70033,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
210849,N66825,Create Fine,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
280860,S100468,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
214939,N69067,Payment,2005/02/03 00:00:00.000,2005/02/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
195616,N59455,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
215869,N69802,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
198310,N60615,Appeal to Judge,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,0.0,157,P,0.0,A,0.0,P,NIL,0
215871,N69803,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
510865,S84243,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,NIL,0
523246,S93811,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,44.6,16.6,7,P,,A,44.6,P,NIL,0
188995,N56653,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
520175,S91198,Receive Result Appeal from Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.0,7,P,,A,0.0,P,NIL,0
215825,N69778,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
191943,N57861,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
280771,S100368,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
526373,S95488,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
192286,N58002,Appeal to Judge,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,0.0,157,P,0.0,A,0.0,P,NIL,0
201749,N62068,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,33.6,16.6,157,P,,A,33.6,P,NIL,0
217862,N70952,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
218244,N71107,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
196132,N59648,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
194514,N58961,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
522287,S92980,Receive Result Appeal from Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.0,7,P,,A,0.0,P,NIL,0
218792,N71452,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
524752,S94667,Receive Result Appeal from Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.0,7,P,,A,0.0,P,NIL,0
217035,N70572,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216912,N70518,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217041,N70577,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218805,N71458,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
524780,S94673,Receive Result Appeal from Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.0,158,P,,A,0.0,P,NIL,0
202525,N62344,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
217039,N70576,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217800,N70922,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
218807,N71461,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216505,N70216,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
522596,S93290,Receive Result Appeal from Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
191758,N57800,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
194074,N58756,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
216876,N70507,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
532321,S98998,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280475,S100108,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
204433,N63125,Insert Fine Notification,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
523326,S93849,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,11.0,158,P,,A,0.0,P,NIL,0
201443,N61926,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
196079,N59629,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
191769,N57803,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
217037,N70574,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
198111,N60540,Insert Fine Notification,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
210851,N66826,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
215876,N69804,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
532322,S98998,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
187684,N56091,Receive Result Appeal from Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
218794,N71455,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
530484,S97827,Insert Date Appeal to Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
218242,N71105,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218240,N71104,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
197794,N60441,Insert Date Appeal to Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
199214,N60992,Insert Fine Notification,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
190262,N57231,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
190463,N57313,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
189636,N56915,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
218800,N71456,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
188283,N56304,Receive Result Appeal from Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
196326,N59731,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
533413,S99841,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
193074,N58335,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
217043,N70578,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
533414,S99841,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
530780,S98010,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,33.6,11.0,7,P,,A,33.6,P,NIL,0
217895,N70966,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
529939,S97471,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,44.6,16.6,7,P,,A,44.6,P,NIL,0
187928,N56189,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
199357,N61040,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
530485,S97827,Send Appeal to Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
524193,S94370,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
191734,N57791,Add penalty,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
215812,N69774,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
526977,S95813,Insert Date Appeal to Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
214719,N68966,Create Fine,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
216857,N70501,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
197753,N60422,Insert Date Appeal to Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
529933,S97469,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.77,50.2,16.6,158,P,,A,50.2,P,NIL,0
200604,N61567,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
281375,S100931,Payment,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
531639,S98542,Insert Date Appeal to Prefecture,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,68.25,,11.0,158,P,,A,0.0,P,NIL,0
198592,N60717,Insert Fine Notification,2005/02/04 00:00:00.000,2005/02/04 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
199672,N61187,Add penalty,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
525835,S95212,Add penalty,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,137.55,79.25,16.6,158,P,,A,79.25,P,NIL,0
187893,N56173,Add penalty,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
281544,S101111,Create Fine,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
191376,N57674,Add penalty,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
217943,N70988,Create Fine,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217939,N70985,Create Fine,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217928,N70981,Create Fine,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281538,S101109,Create Fine,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
281546,S101112,Create Fine,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
189042,N56673,Add penalty,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
281480,S101052,Create Fine,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
191382,N57675,Payment,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
217941,N70987,Create Fine,2005/02/05 00:00:00.000,2005/02/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
