,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
94787,C19621,Insert Fine Notification,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,0.0,180,P,,A,0.0,C,NIL,0
48190,A33439,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94786,C19621,Send Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,0.0,180,,,A,0.0,,NIL,0
322920,S127110,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322733,S127030,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
94783,C19620,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,148.0,,,20,,,A,0.0,,NIL,0
322735,S127032,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322737,S127033,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322746,S127034,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322748,S127035,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322750,S127036,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322752,S127037,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49160,A33913,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38995,A28731,Insert Fine Notification,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
49162,A33915,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322927,S127113,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
94785,C19621,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,180,,,A,0.0,,NIL,0
49164,A33916,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322779,S127051,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322781,S127052,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
40595,A29525,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
322786,S127054,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
47918,A33301,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
48184,A33438,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
41284,A29882,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
39976,A29263,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
24052,A21330,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
95138,C19777,Add penalty,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,0.0,180,P,,A,0.0,C,NIL,0
49166,A33917,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310239,S120200,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
48194,A33440,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322932,S127114,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321438,S126346,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321440,S126347,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322222,S126737,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
321445,S126348,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321447,S126349,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321452,S126350,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
42594,A30587,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
42589,A30586,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310230,S120199,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310225,S120198,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310223,S120197,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310217,S120196,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
42584,A30585,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
42579,A30582,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
316820,S123944,Insert Fine Notification,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,13.0,154,P,,A,0.0,P,NIL,2
321436,S126345,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49707,A34140,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322224,S126738,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
322231,S126742,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
50650,A34651,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37181,A27842,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
37179,A27841,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
50652,A34652,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50654,A34653,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
37173,A27840,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
322257,S126747,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,M,0.0,,NIL,0
50656,A34654,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322252,S126746,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
322243,S126745,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321421,S126340,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321426,S126341,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322241,S126744,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322236,S126743,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321431,S126343,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322226,S126741,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
321347,S126308,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
49709,A34141,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49711,A34142,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,M,0.0,,NIL,0
43176,A30924,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
323167,S127248,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322937,S127116,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
43174,A30922,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
323166,S127247,Payment,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
323165,S127247,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
43169,A30921,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322939,S127117,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
43165,A30919,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
323160,S127246,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
323158,S127243,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
36691,A27618,Insert Fine Notification,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
323153,S127240,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
323148,S127239,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
323146,S127238,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
43181,A30927,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
42574,A30581,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49764,A34160,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
280632,S100248,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
42568,A30580,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49716,A34143,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,M,0.0,,NIL,0
49721,A34145,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
42561,A30579,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49723,A34147,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,C,0.0,,NIL,0
49725,A34148,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
43186,A30928,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49732,A34150,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49738,A34152,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
320815,S126040,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49743,A34153,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49745,A34154,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,C,0.0,,NIL,0
323172,S127250,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49750,A34155,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49755,A34157,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49757,A34158,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37537,A28027,Insert Fine Notification,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
50661,A34657,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
46099,A32432,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
323551,S127478,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
319138,S125120,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
319122,S125115,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
50296,A34449,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49455,A34030,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49453,A34029,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50298,A34450,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49451,A34028,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
319136,S125119,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49445,A34027,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
319131,S125118,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49440,A34026,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49461,A34032,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
319126,S125117,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49433,A34024,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50612,A34610,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
46653,A32676,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
93617,C19017,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,148.0,,,20,,,A,0.0,,NIL,0
93615,C19016,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,148.0,,,20,,,A,0.0,,NIL,0
11436,A15350,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
49428,A34023,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49426,A34021,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,C,0.0,,NIL,0
319117,S125114,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49421,A34020,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,C,0.0,,NIL,0
49419,A34019,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
319124,S125116,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49438,A34025,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
323623,S127513,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
323617,S127510,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
314204,S122395,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
50594,A34599,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314558,S122600,Payment,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
322654,S126982,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
50589,A34597,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
49492,A34040,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
50601,A34600,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314557,S122600,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
50585,A34595,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49488,A34039,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49483,A34037,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
49481,A34036,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50610,A34609,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
49476,A34035,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49471,A34034,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49466,A34033,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50587,A34596,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
322652,S126981,Create Fine,2008/08/03 00:00:00.000,2008/08/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
323898,S127703,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
297735,S111988,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
542252,V17218,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
323896,S127702,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
297729,S111987,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
32366,A25537,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
323894,S127701,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
542257,V17224,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,370.0,,13.0,142,P,,M,0.0,P,NIL,10
43924,A31394,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
542307,V17240,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
48199,A33443,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
48201,A33444,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
48206,A33445,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
323801,S127651,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
323633,S127515,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
318093,S124601,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
318597,S124861,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
323628,S127514,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317363,S124216,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,2
323616,S127507,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
320354,S125796,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
41001,A29731,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
323803,S127652,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
33177,A25939,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
323555,S127482,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
34264,A26442,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
35459,A27006,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
542394,V17278,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
34249,A26437,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
50584,A34591,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
32310,A25511,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
50241,A34417,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
316927,S123993,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
48161,A33424,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
50269,A34430,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
323546,S127472,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
50532,A34570,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
50523,A34565,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
542226,V17194,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
542383,V17275,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
321520,S126397,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
40162,A29369,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
321524,S126399,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
40151,A29366,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
319048,S125083,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
40058,A29321,Insert Fine Notification,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
311717,S121063,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
316359,S123624,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
323553,S127481,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
316727,S123884,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,74.0,38.0,13.0,7,P,,A,87.0,P,NIL,0
43922,A31393,Create Fine,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32892,A25784,Payment,2008/08/04 00:00:00.000,2008/08/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
