,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
350261,S142078,Create Fine,2009/08/01 00:00:00.000,2009/08/01 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
350518,S142218,Create Fine,2009/08/01 00:00:00.000,2009/08/01 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348304,S140981,Create Fine,2009/08/01 00:00:00.000,2009/08/01 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
65241,A42664,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
350413,S142164,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
69661,A44868,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
344373,S138940,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
65243,A42666,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
69666,A44869,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
344368,S138938,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
344375,S138941,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
348328,S140993,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
69656,A44867,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68440,A44294,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
348534,S141098,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
348529,S141097,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
68435,A44293,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68445,A44296,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
339174,S136291,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
65616,A42843,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348524,S141096,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
339172,S136290,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
348522,S141095,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
339170,S136289,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
65239,A42663,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
69668,A44870,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
332926,S132884,Payment,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,148.0,87.5,13.5,158,P,,A,87.5,,NIL,0
69672,A44872,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69787,A44929,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69777,A44928,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
353685,S143952,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
69775,A44926,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69681,A44876,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
69686,A44877,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
353687,S143953,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
348536,S141099,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,74.0,,,171,,,C,0.0,,NIL,0
69691,A44878,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
353689,S143954,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
353694,S143955,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
69696,A44879,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
353696,S143957,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
68431,A44289,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68433,A44291,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
351302,S142606,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
69463,A44784,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
348747,S141235,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
69792,A44930,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69794,A44931,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69799,A44932,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65611,A42840,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
69677,A44873,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
65605,A42838,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
65603,A42836,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
65601,A42833,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65591,A42831,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349358,S141568,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349353,S141567,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69670,A44871,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69679,A44874,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349346,S141563,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349341,S141559,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349336,S141558,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349334,S141557,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349332,S141555,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
345792,S139726,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69809,A44934,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69804,A44933,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349348,S141565,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
65596,A42832,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350418,S142166,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
350527,S142225,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
336320,S134767,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
323760,S127579,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70536,A45354,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350538,S142232,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
70538,A45355,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66125,A43142,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
336308,S134762,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
70540,A45358,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350540,S142233,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350420,S142167,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
70354,A45258,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350550,S142236,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350552,S142237,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
70542,A45360,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70356,A45261,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350557,S142238,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350559,S142239,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70361,A45262,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350564,S142240,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350569,S142241,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
350545,S142235,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
70529,A45351,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70531,A45352,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70343,A45253,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350411,S142163,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
67824,A43956,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350531,S142227,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
67832,A43959,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350529,S142226,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349628,S141707,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350533,S142231,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
336315,S134765,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
350406,S142161,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
67817,A43952,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67815,A43951,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70345,A45254,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
336325,S134768,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
343833,S138650,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,7,,,M,0.0,,NIL,0
70350,A45255,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
336313,S134764,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
67822,A43953,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70352,A45257,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67826,A43958,Create Fine,2009/08/02 00:00:00.000,2009/08/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
59087,A39437,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348234,S140946,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348228,S140944,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
348238,S140950,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
338336,S135804,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348235,S140946,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
60346,A40105,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
348236,S140949,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
345453,S139544,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
338303,S135787,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
58898,A39352,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
353380,S143738,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
338331,S135803,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
60353,A40108,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
353326,S143712,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
62080,A41043,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
46990,A32822,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
60529,A40197,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
338873,S136103,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
60511,A40187,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
46442,A32590,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,74.0,38.0,13.5,157,P,,A,87.5,P,NIL,0
60504,A40183,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
60486,A40172,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348189,S140915,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
545049,V18785,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,155.0,,,142,,,M,0.0,,NIL,5
64103,A42079,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
69468,A44785,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
64108,A42081,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
62070,A41041,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348209,S140923,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
339545,S136490,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
350249,S142071,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
45574,A32180,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
338885,S136111,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
353338,S143719,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
332747,S132783,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
60360,A40110,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,23.0,,13.5,7,P,,A,0.0,,NIL,0
544221,V18331,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,155.0,,19.1,142,P,,A,0.0,P,NIL,5
544384,V18399,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,370.0,,13.5,142,P,,A,0.0,P,NIL,10
339486,S136475,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
97255,C21050,Send Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,148.0,,0.0,173,,,A,0.0,,NIL,5
353525,S143851,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
348507,S141084,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
351588,S142756,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
351583,S142755,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
339880,S136652,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
544480,V18457,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
338389,S135835,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
70353,A45257,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
351581,S142754,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
62764,A41353,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
339735,S136583,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
544715,V18573,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,155.0,,13.5,142,P,,M,0.0,P,NIL,5
544721,V18574,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
96460,C20596,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,74.0,,13.5,172,P,,A,0.0,P,NIL,5
351579,S142753,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
351578,S142752,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
351577,S142752,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
351571,S142751,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
62747,A41345,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
68450,A44299,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340842,S137165,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348497,S141078,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
544690,V18566,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,155.0,,26.0,142,P,,A,0.0,P,NIL,5
97256,C21050,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,148.0,,0.0,173,P,,A,0.0,C,NIL,5
338650,S135995,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
336979,S135124,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
544675,V18557,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
337000,S135134,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348330,S140994,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
348335,S140995,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,158,,,C,0.0,,NIL,0
62125,A41067,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348337,S140996,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,,158,,,C,0.0,,NIL,0
97254,C21050,Create Fine,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,148.0,,,173,,,A,0.0,,NIL,5
64773,A42440,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
42691,A30626,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
60539,A40200,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
329996,S131045,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
340847,S137166,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
57161,A38299,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
348446,S141042,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
64120,A42085,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
94789,C19621,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,74.0,74.0,0.0,180,P,,A,74.0,C,NIL,0
348495,S141076,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
70362,A45262,Payment,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
340882,S137183,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
59602,A39688,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
338868,S136097,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
338806,S136068,Insert Fine Notification,2009/08/03 00:00:00.000,2009/08/03 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
