,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
381173,S158277,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
375651,S155394,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
369240,S152274,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,19.1,181,P,,A,0.0,P,NIL,0
356697,S145517,Payment,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,91.0,13.5,158,P,,A,91.0,P,NIL,0
379297,S157198,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
382349,S158910,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385688,S160733,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
355177,S144647,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
378791,S156953,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
355182,S144650,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
378693,S156916,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,,NIL,0
363717,S149409,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
382090,S158772,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
378784,S156949,Payment,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,100.0,13.5,158,P,,A,100.0,P,NIL,0
375824,S155472,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
381929,S158707,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
378776,S156947,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
378744,S156937,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
363651,S149368,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,24.7,7,P,,A,0.0,P,NIL,0
382373,S158917,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
377967,S156514,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
378334,S156723,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
379145,S157124,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
377835,S156451,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
379150,S157126,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
375843,S155484,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
379155,S157130,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385663,S160725,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
384169,S159899,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
98872,C21864,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,146,,,A,0.0,,NIL,2
375855,S155489,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
375423,S155264,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385668,S160726,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
382109,S158783,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
375470,S155287,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
375665,S155400,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
378054,S156567,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
375438,S155270,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
378199,S156649,Payment,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
382104,S158780,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
380845,S158105,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
380864,S158113,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
386148,S160940,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
384491,S160094,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
383048,S159252,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371766,S153512,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
376099,S155593,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
384222,S159932,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
377309,S156171,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
380042,S157591,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
377310,S156171,Payment,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
380644,S157951,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
380018,S157579,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
386417,S161054,Insert Fine Notification,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
375345,S155229,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
376093,S155592,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
380649,S157957,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,158,,,A,0.0,,NIL,0
380011,S157575,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376889,S155986,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
380530,S157870,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
383382,S159514,Insert Fine Notification,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,146,P,,A,0.0,P,NIL,2
376125,S155601,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381725,S158555,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
388681,S162285,Create Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375338,S155227,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
376157,S155618,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385173,S160446,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
380869,S158114,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,26.0,7,,,A,0.0,,NIL,0
388658,S162272,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,141,,,A,0.0,,NIL,0
385964,S160861,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
375128,S155130,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,26.0,157,,,A,0.0,,NIL,0
381500,S158428,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376983,S156028,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
386158,S160943,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
377285,S156162,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
384226,S159934,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
384486,S160093,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,148.0,,13.5,173,,,A,0.0,,NIL,5
386153,S160941,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
383054,S159253,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383000,S159229,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
382995,S159225,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
383553,S159584,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
377314,S156176,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
376649,S155875,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
388546,S162220,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371596,S153437,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
371591,S153435,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
388536,S162218,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
363053,S149068,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
388531,S162216,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
380545,S157878,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
381779,S158575,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376644,S155874,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
388526,S162213,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
379818,S157476,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,C,0.0,P,NIL,0
388523,S162211,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
98271,C21582,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,312.0,,0.0,80,P,,A,0.0,C,NIL,0
379806,S157472,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
381340,S158332,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
388518,S162210,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,181,,,C,0.0,,NIL,0
385969,S160863,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
388686,S162286,Create Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
376653,S155879,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,141,,,A,0.0,,NIL,0
372849,S153998,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
386143,S160939,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
363037,S149061,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
386138,S160937,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
384496,S160095,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
377324,S156180,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
377329,S156182,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
381479,S158415,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
377334,S156183,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
380662,S157964,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
368043,S151675,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,2
386133,S160936,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
381649,S158518,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
384217,S159927,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
376064,S155580,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
386124,S160932,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
388561,S162227,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,150.0,,13.5,191,,,A,0.0,,NIL,5
376440,S155775,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
388551,S162221,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
388511,S162204,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
386619,S161171,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
386616,S161167,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
380341,S157758,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
381681,S158528,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
380588,S157919,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
386480,S161092,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
380590,S157920,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
367410,S151347,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
376809,S155949,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
380350,S157762,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
367413,S151348,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,19.1,7,,,A,0.0,,NIL,0
380296,S157730,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,30.3,158,,,A,0.0,,NIL,0
385949,S160858,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
381642,S158513,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
380291,S157727,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
381561,S158459,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
376823,S155955,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
383537,S159574,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
386487,S161097,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
376791,S155929,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
386475,S161088,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
380369,S157770,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
373673,S154379,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,2
367087,S151146,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
383527,S159571,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373680,S154383,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,M,0.0,P,NIL,0
384423,S160054,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,299.5,,13.5,145,P,,A,0.0,P,NIL,6
376773,S155923,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
366461,S150797,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,24.7,157,,,A,0.0,,NIL,0
372176,S153695,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,158,,,A,0.0,,NIL,0
381281,S158308,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
386458,S161075,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
385420,S160584,Insert Fine Notification,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
386463,S161076,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
376759,S155916,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381671,S158526,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,C,0.0,P,NIL,0
380377,S157771,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
380569,S157908,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376754,S155915,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
372913,S154029,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
388765,S162326,Payment,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
374901,S155004,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
381556,S158458,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
376233,S155672,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
371931,S153580,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
386582,S161153,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
383544,S159580,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
377212,S156127,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
385959,S160860,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
386589,S161157,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
386594,S161158,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
388703,S162293,Create Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
386599,S161159,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
376213,S155660,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
388697,S162291,Create Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
383495,S159560,Insert Fine Notification,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
381525,S158440,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
96816,C20817,Payment,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,1559.5,52.0,0.0,193,P,0.0,C,572.0,C,NIL,0
381629,S158502,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
388692,S162287,Create Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
380183,S157663,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
381520,S158436,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
375066,S155095,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
334000,S133512,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,150.0,,13.5,143,,,A,0.0,,NIL,4
388296,S162073,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
361790,S148341,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385859,S160815,Insert Fine Notification,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
380513,S157862,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
380593,S157922,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
380520,S157868,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385954,S160859,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
376726,S155902,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
361779,S148334,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376248,S155675,Add penalty,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
362460,S148735,Send Fine,2010/12/03 00:00:00.000,2010/12/03 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
