,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
484410,S70836,Payment,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,65.5,10.0,10.0,158,P,,A,42.0,N,NIL,0
485261,S71275,Payment,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,32.0,32.0,10.0,141,P,,A,32.0,N,NIL,0
487259,S72184,Insert Date Appeal to Prefecture,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
169940,N45547,Create Fine,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
501872,S78784,Create Fine,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
444724,S52833,Payment,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,65.5,5.16,15.16,158,P,,A,47.16,N,NIL,0
147118,N36196,Payment,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
499916,S77560,Create Fine,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,65.0,,,191,,,A,0.0,,NIL,0
493861,S74936,Payment,2002/10/03 00:00:00.000,2002/10/03 00:00:00.000,32.0,42.0,15.16,157,P,,A,42.0,N,NIL,0
489286,S73085,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
161806,N42439,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161811,N42440,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
493112,S74626,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
497157,S76310,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
162541,N42684,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
162654,N42717,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162750,N42768,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
164968,N43538,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
161397,N42291,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162392,N42641,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
162186,N42576,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
162202,N42582,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
168677,N45035,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
487615,S72337,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
492806,S74507,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
161731,N42417,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162713,N42751,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
161387,N42288,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
474232,S65923,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
474237,S65924,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
161265,N42230,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162488,N42671,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
160790,N42047,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
160849,N42068,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
486747,S71939,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
501879,S78801,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
497114,S76285,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.0,75.0,10.0,158,,,A,75.0,,NIL,0
161323,N42253,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
558741,V8907,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
162418,N42647,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162642,N42710,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
487947,S72491,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
161040,N42141,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161280,N42238,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
161882,N42463,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
167030,N44273,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
161964,N42492,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
489780,S73262,Insert Date Appeal to Prefecture,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
163730,N43106,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
483564,S70437,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,15.16,15.16,158,P,,A,47.16,N,NIL,0
86629,C14536,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,149,P,,A,0.0,N,NIL,0
161887,N42466,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
559648,V9284,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,131.0,131.0,10.0,142,P,,A,131.0,N,NIL,0
167019,N44270,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
161807,N42439,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
490298,S73448,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,158,,,A,42.0,,NIL,0
163292,N42977,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
162152,N42561,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163725,N43105,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163271,N42968,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
501884,S78802,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
161392,N42290,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
489594,S73192,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
161318,N42248,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162191,N42578,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
168682,N45040,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
498941,S77116,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
161736,N42419,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
502000,S78907,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
161220,N42208,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
162553,N42687,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162157,N42563,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161050,N42143,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161219,N42208,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,32.0,10.0,157,P,,A,32.0,N,NIL,0
498094,S76693,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
162302,N42611,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162013,N42511,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162033,N42517,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
494385,S75176,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,15.16,7,P,,A,42.0,N,NIL,0
494384,S75176,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
161920,N42474,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161832,N42445,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
169952,N45552,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160307,N41869,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
486065,S71627,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
162560,N42690,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162498,N42673,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162708,N42748,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
487307,S72209,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,158,,,A,42.0,,NIL,0
499129,S77199,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
162238,N42593,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
164536,N43408,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
167075,N44288,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
164597,N43429,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
488564,S72777,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
158558,N41128,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161850,N42450,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
158560,N41129,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
168513,N44954,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
162508,N42676,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163281,N42972,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
497246,S76342,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
162223,N42588,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
491023,S73766,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.0,75.0,10.0,158,,,A,75.0,,NIL,0
488742,S72851,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
161364,N42270,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163801,N43129,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
162463,N42663,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
488735,S72847,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
163341,N42992,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
167057,N44284,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
161939,N42481,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162287,N42608,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
164230,N43302,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
160886,N42080,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161662,N42391,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
558849,V8944,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
162802,N42797,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
497059,S76261,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
158709,N41196,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
501337,S78368,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
163720,N43101,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161337,N42256,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
161905,N42471,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162630,N42707,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
160351,N41890,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
487971,S72500,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
489984,S73330,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
162292,N42609,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
163789,N43127,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
488102,S72562,Create Fine,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
162272,N42602,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
558865,V8951,Insert Date Appeal to Prefecture,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
496248,S75941,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
161500,N42334,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
158419,N41062,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
161910,N42472,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
160778,N42039,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162668,N42730,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162994,N42858,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,157,,,A,74.0,,NIL,0
161585,N42365,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
486235,S71699,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
156047,N40042,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
492963,S74561,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
159417,N41500,Add penalty,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
164987,N43544,Insert Fine Notification,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
558788,V8923,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,142,,,A,42.0,,NIL,0
490445,S73514,Payment,2002/10/04 00:00:00.000,2002/10/04 00:00:00.000,32.0,42.0,10.0,158,,,A,42.0,,NIL,0
168684,N45042,Create Fine,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
162521,N42679,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
168686,N45045,Create Fine,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
163752,N43114,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
161402,N42292,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
162446,N42659,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
559177,V9076,Insert Fine Notification,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
162445,N42659,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
485363,S71328,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
161369,N42273,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
161359,N42269,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162534,N42682,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
488554,S72771,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
486242,S71700,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
162248,N42595,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162371,N42633,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
485420,S71349,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
161328,N42254,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161822,N42442,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162565,N42691,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
160826,N42057,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
490787,S73646,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,32.0,32.0,10.0,7,P,,A,32.0,N,NIL,0
168689,N45048,Create Fine,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486303,S71734,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
494163,S75069,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
161190,N42198,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
486083,S71639,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.0,75.0,10.0,158,,,A,75.0,,NIL,0
161152,N42183,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,19.0,29.0,15.16,7,P,,A,29.0,N,NIL,0
141446,N33849,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
478350,S67671,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.6,85.74,20.14,7,P,,A,85.74,N,NIL,0
162429,N42651,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,39.0,29.0,15.16,7,P,,A,29.0,N,NIL,0
163303,N42979,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
493411,S74744,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,32.0,32.0,10.0,7,P,,A,32.0,N,NIL,0
488593,S72790,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,131.0,,10.0,41,P,,A,0.0,N,NIL,0
161120,N42169,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162078,N42530,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
161126,N42170,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
160358,N41893,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
559041,V9020,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
158577,N41137,Create Fine,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
165784,N43836,Insert Fine Notification,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
495239,S75527,Payment,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.0,65.0,10.0,158,P,,A,65.0,N,NIL,0
158839,N41257,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
158414,N41061,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162329,N42619,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
160869,N42074,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
161443,N42311,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
160710,N42006,Add penalty,2002/10/05 00:00:00.000,2002/10/05 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
