,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
464160,S61654,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,37.96,11.88,43,P,,C,77.47,N,NIL,0
136414,N31973,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,5.16,11.88,158,P,,A,44.67,N,NIL,0
138668,N32776,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,5.16,17.04,157,P,,A,49.84,N,NIL,0
149117,N37100,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
145936,N35737,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
456862,S58145,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,6.71,6.71,7,P,,A,39.51,N,NIL,0
471036,S64488,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,13.43,158,P,,A,0.0,N,NIL,0
140429,N33447,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,5.16,11.88,157,P,,A,44.67,N,NIL,0
471031,S64487,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
471849,S64867,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
463850,S61542,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
149115,N37098,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
143892,N34823,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463287,S61319,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,5.16,11.88,158,P,,A,44.67,N,NIL,0
483874,S70609,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
469103,S63685,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
470758,S64372,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
471283,S64593,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
555358,V7513,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,131.2,,11.87,142,P,,A,0.0,N,NIL,0
471750,S64821,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
149662,N37332,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
150351,N37623,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
144430,N35059,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
142673,N34333,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
153018,N38757,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467394,S62948,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
84572,C13466,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,131.2,,6.71,80,P,,A,0.0,N,NIL,0
472043,S64957,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
467395,S62948,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,39.51,6.71,158,P,,A,39.51,N,NIL,0
137196,N32262,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,39.36,5.16,11.88,7,P,,A,31.55,N,NIL,0
470224,S64154,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
464899,S61945,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
153013,N38756,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
145469,N35549,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
86383,C14426,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,131.2,,,20,,,A,0.0,,NIL,0
470504,S64261,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
467503,S62989,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
84286,C13305,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,171,P,,C,0.0,N,NIL,0
470394,S64220,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
472210,S65012,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
472051,S64960,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
470431,S64234,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
144396,N35036,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
134509,N31283,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,62.59,31.3,6.71,157,P,,A,69.31,N,NIL,0
555218,V7440,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
146644,N35986,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
152997,N38752,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
431155,S43364,Payment,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,125.19,57.43,6.71,158,P,,A,131.9,N,NIL,0
470216,S64150,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
467421,S62958,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
153003,N38753,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
153008,N38754,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
470366,S64211,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
470009,S64064,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
470330,S64194,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
153046,N38769,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
153041,N38768,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
467613,S63032,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
470531,S64269,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
467618,S63034,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
555231,V7446,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
153039,N38767,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
149657,N37331,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142561,N34296,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
153034,N38766,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
467603,S63030,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
84233,C13280,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,32.8,,6.71,171,P,,C,0.0,N,NIL,0
153029,N38765,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
153048,N38770,Create Fine,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
470521,S64267,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
142530,N34281,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
464982,S61971,Add penalty,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
80955,C10592,Insert Fine Notification,2001/11/05 00:00:00.000,2001/11/05 00:00:00.000,131.2,,6.71,20,P,,A,0.0,N,NIL,0
468877,S63578,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472349,S65079,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
142552,N34293,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
470173,S64132,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,19.68,,6.71,181,P,,A,0.0,N,NIL,0
472451,S65121,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
463744,S61502,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,131.2,,11.88,158,P,,A,0.0,N,NIL,0
467931,S63161,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
467926,S63160,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472969,S65370,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
470277,S64175,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
466828,S62725,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
143293,N34576,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
134734,N31375,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,39.36,19.68,11.88,7,P,,A,51.24,N,NIL,0
466360,S62541,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
471410,S64659,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
470161,S64126,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
467904,S63151,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,5.16,11.88,158,P,,A,44.67,N,NIL,0
141865,N34016,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
468792,S63533,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
144483,N35083,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
143157,N34531,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
474700,S66120,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
469636,S63905,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
467940,S63164,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
84928,C13634,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,39.36,19.68,0.0,180,C,,C,19.68,N,NIL,0
465466,S62158,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,6.71,6.71,158,P,,A,39.51,N,NIL,0
468809,S63542,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
469643,S63907,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,131.2,,11.88,158,P,,A,0.0,N,NIL,0
153053,N38771,Create Fine,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
142846,N34400,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
151887,N38277,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
470809,S64395,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
469850,S63986,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
470178,S64133,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
151901,N38284,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
147662,N36424,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
472989,S65378,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
83884,C13082,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
474118,S65874,Create Fine,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,,41,,,A,0.0,,NIL,0
466371,S62545,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
471600,S64746,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
471432,S64670,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
137384,N32312,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,5.16,11.88,157,P,,A,44.67,N,NIL,0
467438,S62963,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
143127,N34521,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
470851,S64412,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
141660,N33936,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
470976,S64462,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
142776,N34373,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
470004,S64062,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
134230,N31174,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
138364,N32654,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,5.16,11.88,157,P,,A,44.67,N,NIL,0
145427,N35524,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
555242,V7457,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,131.2,,11.87,142,P,,A,0.0,N,NIL,0
467627,S63043,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,19.68,,17.04,181,P,,A,0.0,N,NIL,0
151610,N38160,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
143627,N34710,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
150358,N37628,Create Fine,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
150360,N37629,Create Fine,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469608,S63896,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
150365,N37631,Create Fine,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
474541,S66047,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,32.8,6.71,7,P,,A,32.8,N,NIL,0
150356,N37625,Create Fine,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
137668,N32408,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,6.71,6.71,157,P,,A,39.51,N,NIL,0
473422,S65557,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
469997,S64057,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
143740,N34764,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
85579,C13962,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,0.0,180,P,,A,0.0,N,NIL,0
143721,N34756,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
471167,S64544,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
462955,S61216,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,17.04,43,P,,A,0.0,N,NIL,0
473305,S65509,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
431487,S43567,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,37.96,17.04,7,P,,A,82.64,N,NIL,0
469527,S63870,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
150334,N37609,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
469968,S64039,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
83452,C12821,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,154,P,,A,0.0,N,NIL,0
136620,N32049,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,39.36,19.68,6.71,7,P,,A,46.07,N,NIL,0
467597,S63029,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
474323,S65969,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,19.68,,6.71,181,P,,A,0.0,N,NIL,0
143761,N34772,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
474571,S66061,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,13.43,158,P,,A,0.0,N,NIL,0
471026,S64486,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
139985,N33297,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,6.69,6.71,157,P,,A,39.51,N,NIL,0
469185,S63716,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
465019,S61982,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
470106,S64102,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
473093,S65422,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
467862,S63135,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
483889,S70617,Create Fine,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467868,S63136,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
141892,N34024,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
468652,S63481,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
463548,S61422,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,6.71,6.71,7,P,,A,39.51,N,NIL,0
483891,S70619,Create Fine,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,,43,,,A,0.0,,NIL,0
473063,S65412,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
144795,N35231,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
141881,N34021,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
474691,S66116,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
470983,S64466,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
469042,S63654,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
84501,C13417,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
467835,S63120,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,131.2,,6.71,158,P,,M,0.0,N,NIL,0
143439,N34622,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
470021,S64069,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
469173,S63712,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
473171,S65456,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
461231,S60389,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,7,P,,M,0.0,N,NIL,0
132122,N30407,Payment,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,62.59,31.3,11.88,157,P,,A,74.48,N,NIL,0
471018,S64482,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
471872,S64877,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
470031,S64073,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472552,S65168,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,13.43,157,P,,A,0.0,N,NIL,0
141912,N34034,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
467778,S63095,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,158,P,,C,0.0,N,NIL,0
141906,N34029,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
469071,S63663,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,39.36,19.68,6.71,181,P,,A,19.68,N,NIL,0
473641,S65650,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
470059,S64085,Insert Fine Notification,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
469049,S63657,Add penalty,2001/11/06 00:00:00.000,2001/11/06 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
